20090106 054200;7.453900;7.453900;7.453900;7.453900;0
20090106 054900;7.454000;7.454000;7.454000;7.454000;0
20090106 055500;7.453800;7.453900;7.453800;7.453900;0
20090106 055600;7.454000;7.454000;7.454000;7.454000;0
20090106 061300;7.454200;7.454200;7.454200;7.454200;0
20090106 061500;7.454100;7.454100;7.454100;7.454100;0
20090106 063600;7.454000;7.454000;7.454000;7.454000;0
20090106 063700;7.453900;7.453900;7.453900;7.453900;0
20090106 065200;7.453800;7.453800;7.453800;7.453800;0
20090106 065500;7.453700;7.453700;7.453700;7.453700;0
20090106 065700;7.453800;7.453800;7.453800;7.453800;0
20090106 071800;7.454000;7.454000;7.454000;7.454000;0
20090106 073000;7.453800;7.454000;7.452900;7.452900;0
20090106 073100;7.453400;7.453400;7.453400;7.453400;0
20090106 074000;7.453700;7.453700;7.453600;7.453700;0
20090106 074200;7.453800;7.453800;7.453700;7.453700;0
20090106 075700;7.453600;7.453600;7.453600;7.453600;0
20090106 080200;7.453700;7.453700;7.453600;7.453600;0
20090106 080400;7.453700;7.453700;7.453600;7.453600;0
20090106 080600;7.453700;7.453700;7.453700;7.453700;0
20090106 080700;7.453600;7.453600;7.453600;7.453600;0
20090106 080900;7.453700;7.453700;7.453600;7.453600;0
20090106 081000;7.453500;7.453500;7.453500;7.453500;0
20090106 081100;7.453300;7.453300;7.453300;7.453300;0
20090106 081400;7.453200;7.453400;7.453200;7.453400;0
20090106 081700;7.453700;7.453700;7.453700;7.453700;0
20090106 081800;7.454000;7.454000;7.453700;7.453700;0
20090106 083200;7.454000;7.454000;7.454000;7.454000;0
20090106 083300;7.453700;7.454000;7.453700;7.454000;0
20090106 083600;7.453900;7.453900;7.453900;7.453900;0
20090106 083900;7.453800;7.453800;7.453800;7.453800;0
20090106 084100;7.453900;7.453900;7.453900;7.453900;0
20090106 084600;7.454000;7.454000;7.454000;7.454000;0
20090106 085100;7.453900;7.453900;7.453800;7.453800;0
20090106 090200;7.453700;7.453700;7.453700;7.453700;0
20090106 090700;7.453800;7.453800;7.453800;7.453800;0
20090106 091000;7.453700;7.453700;7.453700;7.453700;0
20090106 091200;7.453300;7.453300;7.453300;7.453300;0
20090106 091300;7.452000;7.453200;7.452000;7.452900;0
20090106 091400;7.453200;7.453700;7.453200;7.453300;0
20090106 091600;7.453500;7.453500;7.453500;7.453500;0
20090106 091800;7.453400;7.453500;7.453300;7.453300;0
20090106 092300;7.453400;7.453400;7.453400;7.453400;0
