20170102 091600;1.769540;1.769550;1.769400;1.769410;0
20170102 091700;1.769370;1.769610;1.769370;1.769550;0
20170102 091800;1.769540;1.769550;1.769510;1.769510;0
20170102 091900;1.769510;1.769510;1.769470;1.769470;0
20170102 092000;1.769460;1.769600;1.769460;1.769540;0
20170102 092100;1.769520;1.769930;1.769510;1.769930;0
20170102 092200;1.769890;1.770040;1.769880;1.769970;0
20170102 092300;1.769960;1.770130;1.769900;1.770010;0
20170102 092400;1.770240;1.770240;1.769970;1.770010;0
20170102 092500;1.769930;1.770360;1.769860;1.770260;0
20170102 092600;1.770220;1.770500;1.770220;1.770370;0
20170102 092700;1.770390;1.770580;1.770390;1.770550;0
20170102 092800;1.770580;1.770580;1.770550;1.770580;0
20170102 092900;1.770550;1.770660;1.770200;1.770480;0
20170102 093000;1.770480;1.770610;1.770370;1.770550;0
20170102 093100;1.770550;1.770650;1.769640;1.769680;0
20170102 093200;1.769670;1.770260;1.769670;1.770090;0
20170102 093300;1.770070;1.770090;1.769810;1.769890;0
20170102 093400;1.769840;1.769860;1.769230;1.769340;0
20170102 093500;1.769350;1.769620;1.769350;1.769420;0
20170102 093600;1.769420;1.769540;1.769230;1.769260;0
20170102 093700;1.769300;1.769590;1.769300;1.769360;0
20170102 093800;1.769350;1.769400;1.769340;1.769400;0
20170102 093900;1.769390;1.769440;1.769390;1.769440;0
20170102 094000;1.769450;1.769560;1.769380;1.769390;0
20170102 094100;1.769390;1.769550;1.768420;1.768420;0
20170102 094200;1.768410;1.768540;1.768170;1.768170;0
20170102 094300;1.768160;1.768410;1.767500;1.767830;0
20170102 094400;1.767830;1.768000;1.766830;1.767950;0
20170102 094500;1.767940;1.767940;1.764850;1.766090;0
20170102 094600;1.766100;1.766150;1.765590;1.765880;0
20170102 094700;1.765850;1.766150;1.765600;1.766140;0
20170102 094800;1.766020;1.766520;1.766020;1.766160;0
20170102 094900;1.766320;1.766450;1.766080;1.766450;0
20170102 095000;1.766450;1.766810;1.766450;1.766790;0
20170102 095100;1.766680;1.766720;1.766600;1.766600;0
20170102 095200;1.766610;1.766840;1.766010;1.766480;0
20170102 095300;1.766450;1.767130;1.766270;1.766270;0
20170102 095400;1.766330;1.766860;1.766260;1.766860;0
20170102 095500;1.766830;1.767360;1.766810;1.767170;0
20170102 095600;1.767060;1.767380;1.767060;1.767180;0
20170102 095700;1.767180;1.767770;1.767160;1.767640;0
20170102 095800;1.767660;1.767860;1.767560;1.767610;0
20170102 095900;1.767670;1.767830;1.767470;1.767520;0
20170102 100000;1.767540;1.767540;1.766860;1.766870;0
20170102 100100;1.766870;1.767360;1.766800;1.767270;0
20170102 100200;1.767260;1.767510;1.766510;1.766880;0
20170102 100300;1.767430;1.768480;1.767430;1.768220;0
20170102 100400;1.768220;1.768220;1.768170;1.768180;0
20170102 100500;1.768180;1.768180;1.767260;1.767260;0
20170102 100600;1.767270;1.767270;1.767250;1.767270;0
20170102 100700;1.767250;1.767340;1.767250;1.767340;0
20170102 100800;1.767320;1.768320;1.767300;1.768320;0
20170102 100900;1.768210;1.768310;1.767700;1.767920;0
20170102 101000;1.768110;1.768540;1.768110;1.768310;0
20170102 101100;1.768590;1.768590;1.767580;1.768310;0
