20101115 112000;276.380000;276.380000;276.380000;276.380000;0
20101115 112100;276.370000;276.370000;276.350000;276.350000;0
20101115 112200;276.360000;276.380000;276.360000;276.380000;0
20101115 112500;276.430000;276.430000;276.430000;276.430000;0
20101115 112700;276.380000;276.380000;276.380000;276.380000;0
20101115 112800;276.430000;276.430000;276.430000;276.430000;0
20101115 113100;276.350000;276.560000;276.340000;276.550000;0
20101115 113200;276.530000;276.540000;276.530000;276.530000;0
20101115 113300;276.540000;276.540000;276.450000;276.530000;0
20101115 113400;276.540000;276.540000;276.540000;276.540000;0
20101115 113500;276.500000;276.500000;276.430000;276.450000;0
20101115 114000;276.430000;276.440000;276.430000;276.430000;0
20101115 114100;276.440000;276.440000;276.420000;276.430000;0
20101115 114200;276.420000;276.430000;276.420000;276.430000;0
20101115 114300;276.420000;276.430000;276.410000;276.410000;0
20101115 114400;276.480000;276.500000;276.480000;276.500000;0
20101115 114500;276.480000;276.480000;276.430000;276.440000;0
20101115 114600;276.280000;276.380000;276.280000;276.370000;0
20101115 114700;276.380000;276.430000;276.370000;276.400000;0
20101115 114800;276.430000;276.430000;276.370000;276.380000;0
20101115 114900;276.430000;276.430000;276.430000;276.430000;0
20101115 115400;276.440000;276.460000;276.440000;276.450000;0
20101115 115500;276.430000;276.430000;276.430000;276.430000;0
20101115 115700;276.420000;276.430000;276.420000;276.430000;0
20101115 120000;276.440000;276.440000;276.440000;276.440000;0
20101115 120400;276.390000;276.440000;276.390000;276.440000;0
20101115 121100;276.450000;276.490000;276.450000;276.490000;0
20101115 121300;276.550000;276.550000;276.550000;276.550000;0
20101115 121900;276.570000;276.570000;276.560000;276.560000;0
20101115 122000;276.500000;276.510000;276.500000;276.510000;0
20101115 122100;276.460000;276.460000;276.450000;276.450000;0
20101115 122200;276.440000;276.440000;276.440000;276.440000;0
20101115 122300;276.450000;276.450000;276.450000;276.450000;0
20101115 122800;276.420000;276.420000;276.400000;276.400000;0
20101115 123100;276.450000;276.450000;276.450000;276.450000;0
20101115 123300;276.600000;276.610000;276.570000;276.610000;0
20101115 123400;276.620000;276.620000;276.620000;276.620000;0
20101115 123500;276.610000;276.670000;276.510000;276.550000;0
20101115 123600;276.520000;276.550000;276.510000;276.550000;0
20101115 123800;276.600000;276.610000;276.600000;276.600000;0
20101115 124800;276.610000;276.620000;276.610000;276.620000;0
20101115 125300;276.610000;276.610000;276.610000;276.610000;0
20101115 125400;276.600000;276.600000;276.600000;276.600000;0
20101115 125700;276.560000;276.560000;276.560000;276.560000;0
20101115 125900;276.530000;276.530000;276.520000;276.530000;0
20101115 130000;276.510000;276.520000;276.510000;276.510000;0
20101115 130100;276.520000;276.520000;276.510000;276.520000;0
20101115 130200;276.530000;276.530000;276.520000;276.530000;0
20101115 130300;276.520000;276.530000;276.520000;276.530000;0
20101115 130400;276.520000;276.530000;276.520000;276.530000;0
20101115 130500;276.520000;276.530000;276.520000;276.530000;0
20101115 130600;276.520000;276.530000;276.520000;276.530000;0
20101115 130700;276.520000;276.530000;276.520000;276.520000;0
20101115 130900;276.510000;276.520000;276.510000;276.520000;0
20101115 131000;276.530000;276.530000;276.520000;276.530000;0
20101115 131100;276.520000;276.520000;276.510000;276.510000;0
20101115 131200;276.500000;276.570000;276.500000;276.520000;0
20101115 131300;276.540000;276.570000;276.380000;276.380000;0
20101115 131400;276.350000;276.350000;276.350000;276.350000;0
20101115 131700;276.360000;276.360000;276.350000;276.350000;0
20101115 131800;276.360000;276.360000;276.350000;276.350000;0
20101115 131900;276.360000;276.360000;276.360000;276.360000;0
20101115 132200;276.340000;276.340000;276.340000;276.340000;0
20101115 132600;276.330000;276.580000;276.330000;276.580000;0
20101115 132700;276.570000;276.570000;276.570000;276.570000;0
20101115 132800;276.470000;276.470000;276.460000;276.470000;0
20101115 132900;276.450000;276.460000;276.450000;276.450000;0
20101115 133100;276.460000;276.460000;276.460000;276.460000;0
20101115 133300;276.450000;276.450000;276.430000;276.430000;0
20101115 133400;276.440000;276.440000;276.430000;276.430000;0
20101115 133500;276.440000;276.460000;276.430000;276.460000;0
20101115 133600;276.450000;276.460000;276.440000;276.440000;0
20101115 133700;276.450000;276.450000;276.450000;276.450000;0
20101115 133800;276.460000;276.460000;276.460000;276.460000;0
20101115 134000;276.450000;276.460000;276.450000;276.450000;0
20101115 134100;276.440000;276.440000;276.440000;276.440000;0
20101115 134200;276.430000;276.430000;276.430000;276.430000;0
20101115 134300;276.440000;276.450000;276.430000;276.450000;0
20101115 134400;276.440000;276.450000;276.440000;276.440000;0
20101115 134500;276.480000;276.500000;276.480000;276.500000;0
20101115 134700;276.510000;276.510000;276.510000;276.510000;0
20101115 134900;276.500000;276.610000;276.460000;276.610000;0
20101115 135200;276.600000;276.600000;276.460000;276.460000;0
20101115 135900;276.480000;276.480000;276.480000;276.480000;0
20101115 140400;276.490000;276.490000;276.490000;276.490000;0
20101115 142000;276.480000;276.480000;276.480000;276.480000;0
20101115 142600;276.490000;276.490000;276.490000;276.490000;0
20101115 144800;276.480000;276.480000;276.480000;276.480000;0
20101115 144900;276.490000;276.490000;276.490000;276.490000;0
20101115 145500;276.460000;276.460000;276.430000;276.430000;0
20101115 145600;276.370000;276.370000;276.360000;276.360000;0
20101115 145800;276.390000;276.390000;276.360000;276.360000;0
20101115 150100;276.370000;276.450000;276.370000;276.430000;0
20101115 150400;276.440000;276.450000;276.390000;276.390000;0
