20170402 224600;1.013710;1.013710;1.013630;1.013640;0
20170402 224700;1.013640;1.013640;1.013530;1.013590;0
20170402 224800;1.013600;1.013800;1.013600;1.013770;0
20170402 224900;1.013790;1.013810;1.013740;1.013810;0
20170402 225000;1.013790;1.013810;1.013750;1.013810;0
20170402 225100;1.013820;1.013880;1.013820;1.013880;0
20170402 225200;1.013890;1.013900;1.013890;1.013900;0
20170402 225300;1.013910;1.013940;1.013830;1.013830;0
20170402 225400;1.013850;1.013890;1.013830;1.013890;0
20170402 225500;1.013860;1.013930;1.013830;1.013860;0
20170402 225600;1.013860;1.013860;1.013690;1.013720;0
20170402 225700;1.013720;1.013720;1.013660;1.013690;0
20170402 225800;1.013690;1.013690;1.013660;1.013670;0
20170402 225900;1.013640;1.013660;1.013610;1.013660;0
20170402 230000;1.013660;1.013680;1.013640;1.013660;0
20170402 230100;1.013650;1.013650;1.013580;1.013610;0
20170402 230200;1.013650;1.013650;1.013620;1.013620;0
20170402 230300;1.013610;1.013640;1.013520;1.013570;0
20170402 230400;1.013570;1.013630;1.013520;1.013550;0
20170402 230500;1.013590;1.013590;1.013500;1.013530;0
20170402 230600;1.013560;1.013570;1.013560;1.013570;0
20170402 230700;1.013570;1.013620;1.013570;1.013620;0
20170402 230800;1.013640;1.013670;1.013630;1.013670;0
20170402 230900;1.013670;1.013710;1.013620;1.013710;0
20170402 231000;1.013710;1.013730;1.013710;1.013730;0
20170402 231100;1.013730;1.013730;1.013680;1.013680;0
20170402 231200;1.013670;1.013730;1.013640;1.013640;0
20170402 231300;1.013600;1.013610;1.013550;1.013570;0
20170402 231400;1.013600;1.013600;1.013530;1.013550;0
20170402 231500;1.013570;1.013570;1.013540;1.013570;0
20170402 231600;1.013600;1.013600;1.013540;1.013540;0
20170402 231700;1.013540;1.013540;1.013510;1.013520;0
20170402 231800;1.013500;1.013580;1.013500;1.013580;0
20170402 231900;1.013540;1.013540;1.013530;1.013530;0
20170402 232000;1.013520;1.013540;1.013470;1.013470;0
20170402 232100;1.013450;1.013540;1.013450;1.013540;0
20170402 232200;1.013510;1.013520;1.013410;1.013410;0
20170402 232300;1.013440;1.013450;1.013420;1.013420;0
20170402 232400;1.013410;1.013410;1.013400;1.013400;0
20170402 232500;1.013380;1.013380;1.013290;1.013290;0
20170402 232600;1.013300;1.013320;1.013260;1.013260;0
20170402 232700;1.013270;1.013280;1.013250;1.013250;0
20170402 232800;1.013270;1.013350;1.013270;1.013310;0
20170402 232900;1.013280;1.013280;1.013260;1.013270;0
20170402 233000;1.013290;1.013290;1.013270;1.013270;0
20170402 233100;1.013280;1.013310;1.013280;1.013310;0
20170402 233200;1.013340;1.013410;1.013340;1.013380;0
20170402 233300;1.013380;1.013380;1.013360;1.013370;0
20170402 233400;1.013390;1.013390;1.013310;1.013320;0
20170402 233500;1.013310;1.013310;1.013290;1.013290;0
20170402 233600;1.013300;1.013360;1.013300;1.013360;0
20170402 233700;1.013390;1.013390;1.013380;1.013380;0
20170402 233800;1.013410;1.013470;1.013410;1.013440;0
20170402 233900;1.013410;1.013410;1.013320;1.013320;0
20170402 234000;1.013350;1.013350;1.013300;1.013330;0
20170402 234100;1.013340;1.013340;1.013340;1.013340;0
20170402 234200;1.013370;1.013370;1.013240;1.013240;0
20170402 234300;1.013260;1.013290;1.013260;1.013290;0
20170402 234400;1.013330;1.013460;1.013320;1.013430;0
20170402 234500;1.013430;1.013630;1.013400;1.013580;0
20170402 234600;1.013590;1.013710;1.013550;1.013710;0
20170402 234700;1.013760;1.013760;1.013710;1.013760;0
20170402 234800;1.013730;1.013730;1.013630;1.013630;0
20170402 234900;1.013630;1.013690;1.013630;1.013670;0
20170402 235000;1.013640;1.013660;1.013460;1.013510;0
20170402 235100;1.013530;1.013530;1.013240;1.013360;0
20170402 235200;1.013380;1.013440;1.013340;1.013440;0
20170402 235300;1.013440;1.013440;1.013410;1.013430;0
20170402 235400;1.013430;1.013450;1.013420;1.013420;0
20170402 235500;1.013430;1.013430;1.013370;1.013390;0
20170402 235600;1.013400;1.013400;1.013360;1.013390;0
20170402 235700;1.013420;1.013420;1.013390;1.013410;0
20170402 235800;1.013460;1.013490;1.013420;1.013420;0
20170402 235900;1.013390;1.013430;1.013390;1.013410;0
20170403 000000;1.013410;1.013410;1.013380;1.013400;0
20170403 000100;1.013400;1.013440;1.013390;1.013420;0
20170403 000200;1.013410;1.013550;1.013410;1.013550;0
20170403 000300;1.013550;1.013690;1.013550;1.013690;0
20170403 000400;1.013700;1.013700;1.013410;1.013490;0
20170403 000500;1.013470;1.013500;1.013380;1.013450;0
20170403 000600;1.013450;1.013450;1.013420;1.013440;0
20170403 000700;1.013410;1.013420;1.013410;1.013420;0
20170403 000800;1.013430;1.013430;1.013390;1.013390;0
20170403 000900;1.013400;1.013440;1.013400;1.013410;0
20170403 001000;1.013400;1.013420;1.013400;1.013420;0
20170403 001100;1.013410;1.013440;1.013410;1.013440;0
20170403 001200;1.013420;1.013440;1.013400;1.013400;0
20170403 001300;1.013390;1.013420;1.013380;1.013410;0
20170403 001400;1.013400;1.013400;1.013310;1.013330;0
20170403 001500;1.013320;1.013320;1.013230;1.013250;0
20170403 001600;1.013260;1.013260;1.013170;1.013170;0
20170403 001700;1.013110;1.013230;1.013080;1.013230;0
20170403 001800;1.013190;1.013260;1.013190;1.013230;0
20170403 001900;1.013210;1.013270;1.013150;1.013150;0
20170403 002000;1.013100;1.013100;1.012920;1.013020;0
20170403 002100;1.013030;1.013140;1.013030;1.013070;0
20170403 002200;1.013100;1.013130;1.013070;1.013100;0
20170403 002300;1.013100;1.013130;1.013100;1.013100;0
20170403 002400;1.013100;1.013140;1.013090;1.013110;0
20170403 002500;1.013120;1.013190;1.013090;1.013190;0
20170403 002600;1.013230;1.013390;1.013160;1.013360;0
20170403 002700;1.013360;1.013540;1.013310;1.013430;0
20170403 002800;1.013400;1.013400;1.013290;1.013290;0
20170403 002900;1.013320;1.013360;1.013290;1.013290;0
20170403 003000;1.013260;1.013260;1.013150;1.013150;0
20170403 003100;1.013180;1.013180;1.013150;1.013150;0
20170403 003200;1.013160;1.013220;1.013120;1.013210;0
20170403 003300;1.013220;1.013230;1.013160;1.013160;0
20170403 003400;1.013130;1.013190;1.013130;1.013160;0
20170403 003500;1.013200;1.013250;1.013110;1.013150;0
20170403 003600;1.013130;1.013180;1.013130;1.013130;0
20170403 003700;1.013140;1.013150;1.013110;1.013140;0
20170403 003800;1.013180;1.013410;1.013160;1.013410;0
20170403 003900;1.013400;1.013400;1.013240;1.013240;0
20170403 004000;1.013210;1.013230;1.013200;1.013230;0
20170403 004100;1.013230;1.013350;1.013190;1.013340;0
20170403 004200;1.013310;1.013310;1.013130;1.013130;0
20170403 004300;1.013090;1.013150;1.012920;1.013020;0
20170403 004400;1.013040;1.013270;1.012930;1.013270;0
20170403 004500;1.013270;1.013380;1.013210;1.013320;0
20170403 004600;1.013320;1.013360;1.013300;1.013330;0
20170403 004700;1.013330;1.013360;1.013320;1.013360;0
20170403 004800;1.013360;1.013360;1.013360;1.013360;0
20170403 004900;1.013360;1.013360;1.013180;1.013180;0
20170403 005000;1.013180;1.013210;1.013060;1.013060;0
20170403 005100;1.013060;1.013060;1.013020;1.013050;0
20170403 005200;1.013050;1.013050;1.013010;1.013030;0
20170403 005300;1.013030;1.013060;1.013000;1.013000;0
20170403 005400;1.012970;1.012980;1.012680;1.012780;0
20170403 005500;1.012810;1.013020;1.012810;1.013000;0
20170403 005600;1.012990;1.013040;1.012940;1.013040;0
20170403 005700;1.013040;1.013040;1.012850;1.012910;0
