20170301 064700;5359.250000;5359.250000;5359.250000;5359.250000;0
20170301 064800;5359.230000;5359.480000;5359.230000;5359.480000;0
20170301 064900;5359.230000;5359.480000;5359.230000;5359.480000;0
20170301 065000;5359.250000;5359.250000;5358.980000;5359.230000;0
20170301 065100;5359.250000;5359.480000;5359.250000;5359.480000;0
20170301 065200;5359.230000;5359.230000;5357.980000;5358.730000;0
20170301 065300;5358.500000;5358.980000;5358.230000;5358.980000;0
20170301 065400;5359.230000;5359.230000;5358.480000;5358.730000;0
20170301 065500;5358.480000;5358.480000;5358.230000;5358.480000;0
20170301 065600;5358.730000;5359.230000;5358.480000;5358.980000;0
20170301 065700;5358.730000;5359.480000;5358.480000;5359.230000;0
20170301 065800;5358.980000;5359.230000;5358.730000;5358.980000;0
20170301 065900;5358.730000;5359.730000;5358.730000;5359.730000;0
20170301 070000;5360.230000;5360.230000;5359.730000;5359.980000;0
20170301 070100;5359.730000;5360.230000;5359.480000;5359.480000;0
20170301 070200;5359.230000;5359.230000;5358.230000;5358.480000;0
20170301 070300;5358.730000;5359.480000;5358.730000;5358.980000;0
20170301 070400;5358.730000;5359.230000;5358.730000;5359.230000;0
20170301 070500;5358.980000;5359.480000;5358.980000;5359.480000;0
20170301 070700;5359.730000;5360.000000;5359.480000;5360.000000;0
20170301 070800;5360.230000;5360.230000;5358.980000;5359.000000;0
