20170301 065800;9.044650;9.044960;9.044150;9.044490;0
20170301 065900;9.044620;9.045440;9.043700;9.043700;0
20170301 070000;9.043710;9.044120;9.042000;9.042270;0
20170301 070100;9.042270;9.045570;9.041700;9.045050;0
20170301 070200;9.044770;9.046230;9.044220;9.045510;0
20170301 070300;9.045400;9.046180;9.044800;9.046180;0
20170301 070400;9.046010;9.047320;9.045550;9.046490;0
20170301 070500;9.046890;9.047140;9.045530;9.045530;0
20170301 070600;9.045770;9.045770;9.043500;9.044690;0
20170301 070700;9.044470;9.044940;9.043800;9.044100;0
20170301 070800;9.044100;9.045060;9.044100;9.045030;0
20170301 070900;9.044830;9.047030;9.044670;9.047030;0
20170301 071000;9.047300;9.048790;9.047190;9.048560;0
20170301 071100;9.048560;9.049760;9.047220;9.048480;0
20170301 071200;9.048510;9.049420;9.048000;9.048900;0
20170301 071300;9.048900;9.049400;9.047600;9.048210;0
20170301 071400;9.048210;9.048210;9.044800;9.045080;0
20170301 071500;9.045080;9.048810;9.045080;9.048470;0
20170301 071600;9.048760;9.050050;9.048760;9.048950;0
20170301 071700;9.048620;9.049960;9.047730;9.049850;0
20170301 071800;9.049670;9.051790;9.049670;9.050000;0
20170301 071900;9.050000;9.050000;9.048560;9.048560;0
20170301 072000;9.048300;9.048660;9.046700;9.046700;0
20170301 072100;9.046600;9.050490;9.046600;9.050230;0
20170301 072200;9.050440;9.051070;9.050100;9.051070;0
20170301 072300;9.051070;9.051700;9.049110;9.049880;0
20170301 072400;9.049950;9.050120;9.049060;9.049910;0
20170301 072500;9.049990;9.051310;9.049830;9.050180;0
20170301 072600;9.050500;9.051460;9.050300;9.050780;0
20170301 072700;9.050700;9.050710;9.049440;9.049630;0
20170301 072800;9.049890;9.050840;9.049600;9.050420;0
20170301 072900;9.050400;9.052390;9.050400;9.052390;0
20170301 073000;9.052550;9.053020;9.052460;9.052900;0
20170301 073100;9.052920;9.053900;9.052760;9.053300;0
20170301 073200;9.053300;9.054100;9.052900;9.053830;0
20170301 073300;9.053740;9.053900;9.052300;9.052570;0
20170301 073400;9.052550;9.053020;9.051840;9.053020;0
