20170402 220900;1639.230000;1639.370000;1639.200000;1639.350000;0
20170402 221000;1639.400000;1639.470000;1639.310000;1639.410000;0
20170402 221100;1639.350000;1639.520000;1639.130000;1639.190000;0
20170402 221200;1639.150000;1639.350000;1639.150000;1639.350000;0
20170402 221300;1639.300000;1639.300000;1638.890000;1639.030000;0
20170402 221400;1638.920000;1639.230000;1638.900000;1638.900000;0
20170402 221500;1638.970000;1638.970000;1638.810000;1638.910000;0
20170402 221600;1638.860000;1639.120000;1638.860000;1639.070000;0
20170402 221700;1639.060000;1639.060000;1638.860000;1638.930000;0
20170402 221800;1638.940000;1638.960000;1638.800000;1638.890000;0
20170402 221900;1638.970000;1639.100000;1638.890000;1639.100000;0
20170402 222000;1639.090000;1639.290000;1639.030000;1639.270000;0
20170402 222100;1639.320000;1639.380000;1638.830000;1638.940000;0
20170402 222200;1638.890000;1638.890000;1638.590000;1638.730000;0
20170402 222300;1638.780000;1638.780000;1638.360000;1638.500000;0
20170402 222400;1638.450000;1638.820000;1638.410000;1638.570000;0
20170402 222500;1638.720000;1638.720000;1638.570000;1638.610000;0
20170402 222600;1638.710000;1638.770000;1638.470000;1638.600000;0
20170402 222700;1638.670000;1639.180000;1638.530000;1639.070000;0
20170402 222800;1639.190000;1639.530000;1638.960000;1639.310000;0
20170402 222900;1639.380000;1639.380000;1639.110000;1639.210000;0
20170402 223000;1639.340000;1639.400000;1638.990000;1639.070000;0
20170402 223100;1639.010000;1639.240000;1639.010000;1639.130000;0
20170402 223200;1639.230000;1639.230000;1639.010000;1639.030000;0
20170402 223300;1639.080000;1639.190000;1639.050000;1639.060000;0
20170402 223400;1639.190000;1639.190000;1639.050000;1639.050000;0
20170402 223500;1639.160000;1639.280000;1638.900000;1639.110000;0
20170402 223600;1639.260000;1639.270000;1639.130000;1639.170000;0
20170402 223700;1639.280000;1639.280000;1639.020000;1639.060000;0
20170402 223800;1639.020000;1639.080000;1638.770000;1638.790000;0
20170402 223900;1638.860000;1638.960000;1638.710000;1638.930000;0
20170402 224000;1638.950000;1639.010000;1638.670000;1638.670000;0
20170402 224100;1638.730000;1638.980000;1638.680000;1638.970000;0
20170402 224200;1638.870000;1639.110000;1638.680000;1639.100000;0
20170402 224300;1638.970000;1639.220000;1638.920000;1639.080000;0
20170402 224400;1639.030000;1639.140000;1638.930000;1639.130000;0
20170402 224500;1639.060000;1639.290000;1638.910000;1639.290000;0
20170402 224600;1639.240000;1639.360000;1639.170000;1639.310000;0
20170402 224700;1639.280000;1639.450000;1639.150000;1639.270000;0
20170402 224800;1639.370000;1639.370000;1638.850000;1638.900000;0
20170402 224900;1638.990000;1638.990000;1638.740000;1638.870000;0
20170402 225000;1638.940000;1639.060000;1638.890000;1638.890000;0
20170402 225100;1638.940000;1639.010000;1638.880000;1638.880000;0
20170402 225200;1638.980000;1639.030000;1638.850000;1638.940000;0
