20170301 054100;25.646400;25.646400;25.640200;25.642600;0
20170301 054200;25.643200;25.644400;25.641900;25.643300;0
20170301 054300;25.643200;25.644500;25.642500;25.644500;0
20170301 054400;25.643300;25.643800;25.637800;25.638400;0
20170301 054500;25.637800;25.640800;25.634700;25.637900;0
20170301 054600;25.637800;25.640000;25.637200;25.639600;0
20170301 054700;25.639600;25.639600;25.635300;25.637500;0
20170301 054800;25.637200;25.640900;25.636000;25.637300;0
20170301 054900;25.637200;25.640900;25.637200;25.637900;0
20170301 055000;25.637900;25.640400;25.634800;25.636100;0
20170301 055100;25.635500;25.640300;25.635500;25.636700;0
20170301 055200;25.636100;25.638900;25.634800;25.638900;0
20170301 055300;25.638900;25.640000;25.634600;25.634600;0
20170301 055400;25.635600;25.638100;25.627800;25.630000;0
20170301 055500;25.630000;25.630900;25.625400;25.625400;0
20170301 055600;25.625500;25.626000;25.623500;25.625000;0
20170301 055700;25.625800;25.629100;25.624700;25.624900;0
20170301 055800;25.625600;25.628100;25.621800;25.621800;0
20170301 055900;25.621800;25.623000;25.620300;25.621000;0
20170301 060000;25.620400;25.630200;25.618900;25.627900;0
20170301 060100;25.627900;25.630700;25.626100;25.626600;0
20170301 060200;25.627000;25.627900;25.622400;25.622400;0
20170301 060300;25.622500;25.624100;25.621700;25.622700;0
20170301 060400;25.623400;25.624700;25.621000;25.623500;0
20170301 060500;25.622700;25.624500;25.622700;25.623700;0
20170301 060600;25.623700;25.626600;25.623700;25.624300;0
20170301 060700;25.625200;25.625800;25.622100;25.624400;0
20170301 060800;25.625200;25.625800;25.622200;25.623700;0
20170301 060900;25.623100;25.631100;25.622700;25.631100;0
20170301 061000;25.631100;25.639000;25.631000;25.634600;0
20170301 061100;25.634600;25.639100;25.634600;25.636000;0
20170301 061200;25.635600;25.636500;25.631500;25.634200;0
20170301 061300;25.634200;25.635700;25.629500;25.634900;0
20170301 061400;25.634800;25.636600;25.634500;25.636600;0
20170301 061500;25.635700;25.637700;25.627900;25.627900;0
20170301 061600;25.626900;25.633800;25.626300;25.633800;0
20170301 061700;25.632900;25.635200;25.631400;25.632000;0
20170301 061800;25.631300;25.638000;25.629500;25.637700;0
20170301 061900;25.637900;25.644600;25.637900;25.641500;0
20170301 062000;25.642300;25.642300;25.635900;25.641700;0
20170301 062100;25.640700;25.648600;25.640700;25.643800;0
20170301 062200;25.643800;25.643800;25.636500;25.640100;0
20170301 062300;25.639400;25.643200;25.639400;25.643200;0
20170301 062400;25.644400;25.647300;25.644400;25.645200;0
20170301 062500;25.645200;25.645500;25.639300;25.640700;0
20170301 062600;25.639900;25.642300;25.639900;25.642200;0
20170301 062700;25.641300;25.643000;25.641300;25.642200;0
20170301 062800;25.643000;25.647600;25.643000;25.647600;0
20170301 062900;25.646400;25.646400;25.640900;25.642700;0
20170301 063000;25.643600;25.644700;25.641300;25.643900;0
20170301 063100;25.644700;25.645800;25.642000;25.644900;0
20170301 063200;25.644500;25.645600;25.637000;25.637000;0
20170301 063300;25.638000;25.641000;25.637400;25.637400;0
20170301 063400;25.637400;25.639700;25.632600;25.632600;0
20170301 063500;25.632600;25.644900;25.632600;25.640800;0
20170301 063600;25.640800;25.666100;25.639900;25.657500;0
20170301 063700;25.657500;25.665900;25.653800;25.653800;0
20170301 063800;25.654600;25.661900;25.651300;25.660400;0
20170301 063900;25.659500;25.664600;25.653800;25.654800;0
20170301 064000;25.654000;25.659000;25.645800;25.647100;0
20170301 064100;25.647700;25.649100;25.642800;25.644100;0
20170301 064200;25.644100;25.646500;25.641000;25.645300;0
20170301 064300;25.644700;25.647200;25.644700;25.647200;0
20170301 064400;25.647700;25.650700;25.646500;25.650700;0
20170301 064500;25.650300;25.650700;25.641000;25.643500;0
20170301 064600;25.644700;25.648300;25.644100;25.648300;0
20170301 064700;25.647700;25.650200;25.645900;25.647100;0
20170301 064800;25.647100;25.650700;25.646500;25.650000;0
20170301 064900;25.650200;25.651300;25.646400;25.647000;0
20170301 065000;25.647000;25.648200;25.645200;25.646900;0
20170301 065100;25.647000;25.653800;25.646400;25.652200;0
20170301 065200;25.652500;25.652500;25.648900;25.651300;0
20170301 065300;25.651300;25.653900;25.651300;25.653200;0
20170301 065400;25.652500;25.653200;25.647600;25.651900;0
20170301 065500;25.652400;25.653100;25.648200;25.648900;0
20170301 065600;25.648200;25.648900;25.644600;25.645200;0
20170301 065700;25.645500;25.646000;25.644200;25.646000;0
20170301 065800;25.646100;25.647700;25.645300;25.647100;0
20170301 065900;25.647700;25.647700;25.644700;25.645300;0
20170301 070000;25.645900;25.647100;25.643400;25.645400;0
20170301 070100;25.645900;25.647100;25.643500;25.646500;0
20170301 070200;25.645900;25.650400;25.645900;25.650300;0
20170301 070300;25.650300;25.650900;25.648400;25.650900;0
20170301 070400;25.651800;25.656300;25.651800;25.655100;0
20170301 070500;25.655700;25.659100;25.655700;25.658800;0
20170301 070600;25.659400;25.659400;25.657600;25.659400;0
20170301 070700;25.658800;25.658800;25.654500;25.656400;0
20170301 070800;25.656400;25.659000;25.656400;25.658800;0
20170301 070900;25.657600;25.664900;25.657600;25.664900;0
20170301 071000;25.664900;25.668100;25.664900;25.667500;0
20170301 071100;25.667500;25.671800;25.663900;25.667500;0
20170301 071200;25.667500;25.670700;25.667400;25.669600;0
20170301 071300;25.670000;25.671000;25.667900;25.670300;0
20170301 071400;25.670200;25.670900;25.661900;25.663000;0
20170301 071500;25.663700;25.667900;25.663700;25.666100;0
20170301 071600;25.666700;25.669700;25.666600;25.667300;0
20170301 071700;25.667300;25.669200;25.664300;25.668600;0
20170301 071800;25.667900;25.668600;25.663800;25.664400;0
20170301 071900;25.665000;25.665000;25.661200;25.661800;0
20170301 072000;25.661200;25.662400;25.659500;25.660100;0
20170301 072100;25.660100;25.668700;25.658900;25.668700;0
20170301 072200;25.668600;25.668600;25.666700;25.668600;0
20170301 072300;25.668800;25.670700;25.666000;25.669500;0
20170301 072400;25.669900;25.670900;25.667700;25.670300;0
20170301 072500;25.670900;25.673900;25.669700;25.671400;0
20170301 072600;25.671500;25.672500;25.669500;25.669500;0
20170301 072700;25.669000;25.670100;25.665500;25.667200;0
20170301 072800;25.667800;25.670200;25.667200;25.669600;0
20170301 072900;25.670200;25.672700;25.669600;25.671500;0
20170301 073000;25.672100;25.673000;25.671800;25.673000;0
20170301 073100;25.673000;25.673000;25.669500;25.670900;0
20170301 073200;25.670900;25.672700;25.670200;25.672100;0
20170301 073300;25.671500;25.671500;25.666600;25.667500;0
20170301 073400;25.668000;25.668000;25.663300;25.665500;0
20170301 073500;25.665200;25.666700;25.664800;25.664800;0
20170301 073600;25.665500;25.667400;25.665300;25.666100;0
20170301 073700;25.665900;25.670400;25.664000;25.669000;0
20170301 073800;25.668200;25.668200;25.663300;25.663300;0
20170301 073900;25.663300;25.665200;25.661500;25.662400;0
20170301 074000;25.662900;25.664500;25.661600;25.662700;0
20170301 074100;25.663800;25.665200;25.662300;25.662800;0
20170301 074200;25.662400;25.664800;25.660600;25.664300;0
20170301 074300;25.663700;25.665500;25.661200;25.664900;0
20170301 074400;25.664100;25.667900;25.664100;25.665300;0
20170301 074500;25.664700;25.666700;25.662500;25.663100;0
20170301 074600;25.662400;25.663100;25.656500;25.656500;0
20170301 074700;25.656500;25.657100;25.653300;25.653300;0
20170301 074800;25.653800;25.655500;25.653200;25.653500;0
20170301 074900;25.654600;25.662100;25.654000;25.661500;0
20170301 075000;25.662600;25.662600;25.657800;25.659100;0
20170301 075100;25.660200;25.662000;25.655300;25.655300;0
20170301 075200;25.654800;25.657000;25.654500;25.656800;0
20170301 075300;25.656800;25.656800;25.651300;25.651900;0
20170301 075400;25.652100;25.653700;25.648300;25.649800;0
20170301 075500;25.649200;25.652700;25.649000;25.651400;0
20170301 075600;25.652000;25.654400;25.650800;25.654400;0
20170301 075700;25.655100;25.659800;25.654400;25.659800;0
20170301 075800;25.659800;25.663600;25.659800;25.663000;0
20170301 075900;25.663400;25.666800;25.663000;25.666100;0
20170301 080000;25.666700;25.672500;25.665000;25.671400;0
20170301 080100;25.670500;25.673700;25.668700;25.671600;0
